episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
9600,9600,95616,-1.510e+02,0.000e+00,5.000e+00,6.918e-04,1.500e+02,0.000e+00,0.000e+00,6.918e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.638e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.664e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.700e+00,5.000e+01,7.379e-05,0.000e+00,3.000e+00,4.700e+01,0.000e+00,5.00
9700,9700,96616,-1.510e+02,0.000e+00,5.000e+00,6.940e-04,1.500e+02,0.000e+00,0.000e+00,6.940e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.146e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,6.637e-04,1.000e+00,4.900e+01,0.000e+00,0.000e+00,4.890e+01,1.000e-01,4.900e+00,5.000e+01,7.327e-05,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.00
9800,9800,97616,-1.510e+02,0.000e+00,5.000e+00,6.335e-04,1.500e+02,0.000e+00,0.000e+00,6.335e-04,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,6.870e-05,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.084e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.284e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
9900,9900,98616,-1.510e+02,0.000e+00,5.000e+00,5.500e-04,1.500e+02,0.000e+00,0.000e+00,5.500e-04,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,6.945e-05,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.168e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,7.073e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
10000,10000,99616,-1.510e+02,0.000e+00,5.000e+00,5.310e-04,1.500e+02,0.000e+00,0.000e+00,5.310e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.850e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.023e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,0.000e+00,4.900e+00,5.000e+01,7.041e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
10100,10100,100616,-1.510e+02,0.000e+00,5.000e+00,4.538e-04,1.500e+02,0.000e+00,0.000e+00,4.538e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.057e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.175e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.800e+00,5.000e+01,7.052e-05,0.000e+00,2.000e+00,4.800e+01,0.000e+00,5.00
10200,10200,101616,-1.510e+02,0.000e+00,5.000e+00,4.251e-04,1.500e+02,0.000e+00,0.000e+00,4.251e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.672e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.878e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.800e+00,5.000e+01,6.971e-05,0.000e+00,2.000e+00,4.800e+01,0.000e+00,5.00
10300,10300,102616,-1.510e+02,0.000e+00,5.000e+00,4.354e-04,1.500e+02,0.000e+00,0.000e+00,4.354e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.477e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.013e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,1.000e-01,4.900e+00,5.000e+01,6.965e-05,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.00
10400,10400,103616,-1.510e+02,0.000e+00,5.000e+00,3.977e-04,1.500e+02,0.000e+00,0.000e+00,3.977e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.237e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.619e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.860e+01,1.000e-01,4.700e+00,5.000e+01,6.820e-05,1.000e+00,2.000e+00,4.700e+01,0.000e+00,5.00
10500,10500,104616,-1.510e+02,0.000e+00,5.000e+00,3.894e-04,1.500e+02,0.000e+00,0.000e+00,3.894e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.875e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.485e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.350e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10600,10600,105616,-1.510e+02,0.000e+00,5.000e+00,3.779e-04,1.500e+02,0.000e+00,0.000e+00,3.779e-04,0.000e+00,4.990e+01,1.000e-01,0.000e+00,5.000e+01,3.770e-05,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.306e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.860e+01,0.000e+00,4.700e+00,5.000e+01,7.875e-05,0.000e+00,3.000e+00,4.700e+01,0.000e+00,5.00
10700,10700,106616,-1.510e+02,0.000e+00,5.000e+00,3.650e-04,1.500e+02,0.000e+00,0.000e+00,3.650e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.526e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.165e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.866e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
10800,10800,107616,-1.510e+02,0.000e+00,5.000e+00,3.470e-04,1.500e+02,0.000e+00,0.000e+00,3.470e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.357e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.930e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,8.129e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
10900,10900,108616,-1.510e+02,0.000e+00,5.000e+00,3.433e-04,1.500e+02,0.000e+00,0.000e+00,3.433e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.141e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.901e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.122e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11000,11000,109616,-1.510e+02,0.000e+00,5.000e+00,3.252e-04,1.500e+02,0.000e+00,0.000e+00,3.252e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.092e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,2.701e-04,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.880e+01,1.000e-01,4.900e+00,5.000e+01,8.131e-05,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.00
11100,11100,110616,-1.510e+02,0.000e+00,5.000e+00,3.090e-04,1.500e+02,0.000e+00,0.000e+00,3.090e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.736e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.525e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.159e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11200,11200,111616,-1.510e+02,0.000e+00,5.000e+00,2.968e-04,1.500e+02,0.000e+00,0.000e+00,2.968e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.616e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.409e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,8.066e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
11300,11300,112616,-1.510e+02,0.000e+00,5.000e+00,2.732e-04,1.500e+02,0.000e+00,0.000e+00,2.732e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.531e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.132e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,8.127e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
11400,11400,113616,-1.510e+02,0.000e+00,5.000e+00,2.764e-04,1.500e+02,0.000e+00,0.000e+00,2.764e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.377e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.134e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.510e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11500,11500,114616,-1.510e+02,0.000e+00,5.000e+00,2.714e-04,1.500e+02,0.000e+00,0.000e+00,2.714e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.259e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.055e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,1.000e-01,4.900e+00,5.000e+01,8.741e-05,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.00
11600,11600,115616,-1.510e+02,0.000e+00,5.000e+00,2.607e-04,1.500e+02,0.000e+00,0.000e+00,2.607e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.135e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.939e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.747e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11700,11700,116616,-1.510e+02,0.000e+00,5.000e+00,2.605e-04,1.500e+02,0.000e+00,0.000e+00,2.605e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.028e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.866e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.393e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11800,11800,117616,-1.510e+02,0.000e+00,5.000e+00,2.509e-04,1.500e+02,0.000e+00,0.000e+00,2.509e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.912e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.769e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.346e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
11900,11900,118616,-1.510e+02,0.000e+00,5.000e+00,2.436e-04,1.500e+02,0.000e+00,0.000e+00,2.436e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.844e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.708e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.870e+01,1.000e-01,4.800e+00,5.000e+01,9.127e-05,1.000e+00,1.000e+00,4.800e+01,0.000e+00,5.00
12000,12000,119616,-1.510e+02,0.000e+00,5.000e+00,2.313e-04,1.500e+02,0.000e+00,0.000e+00,2.313e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.693e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.574e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.176e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12100,12100,120616,-1.510e+02,0.000e+00,5.000e+00,2.254e-04,1.500e+02,0.000e+00,0.000e+00,2.254e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.595e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.497e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.289e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12200,12200,121616,-1.510e+02,0.000e+00,5.000e+00,2.202e-04,1.500e+02,0.000e+00,0.000e+00,2.202e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.492e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.406e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.603e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12300,12300,122616,-1.510e+02,0.000e+00,5.000e+00,2.063e-04,1.500e+02,0.000e+00,0.000e+00,2.063e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.383e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.313e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.066e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12400,12400,123616,-1.510e+02,0.000e+00,5.000e+00,2.004e-04,1.500e+02,0.000e+00,0.000e+00,2.004e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.300e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.248e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.068e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12500,12500,124616,-1.510e+02,0.000e+00,5.000e+00,1.946e-04,1.500e+02,0.000e+00,0.000e+00,1.946e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.225e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.195e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.964e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12600,12600,125616,-1.510e+02,0.000e+00,5.000e+00,1.903e-04,1.500e+02,0.000e+00,0.000e+00,1.903e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.126e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.130e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.128e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12700,12700,126616,-1.510e+02,0.000e+00,5.000e+00,1.846e-04,1.500e+02,0.000e+00,0.000e+00,1.846e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.074e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.034e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,9.395e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
12800,12800,127616,-1.510e+02,0.000e+00,5.000e+00,1.854e-04,1.500e+02,0.000e+00,0.000e+00,1.854e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.700e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.010e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.730e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
12900,12900,128616,-1.510e+02,0.000e+00,5.000e+00,1.762e-04,1.500e+02,0.000e+00,0.000e+00,1.762e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.084e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.508e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.343e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13000,13000,129616,-1.511e+02,1.000e-01,4.900e+00,1.646e-04,1.500e+02,1.681e-08,0.000e+00,1.646e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.374e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.298e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,9.270e-05,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
13100,13100,130616,-1.510e+02,0.000e+00,5.000e+00,1.744e-04,1.500e+02,0.000e+00,0.000e+00,1.744e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.007e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.462e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.009e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13200,13200,131616,-1.510e+02,0.000e+00,5.000e+00,1.684e-04,1.500e+02,0.000e+00,0.000e+00,1.684e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.536e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.957e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.949e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13300,13300,132616,-1.510e+02,0.000e+00,5.000e+00,1.636e-04,1.500e+02,0.000e+00,0.000e+00,1.636e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.308e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.755e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,1.000e-01,4.900e+00,5.000e+01,9.541e-05,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.00
13400,13400,133616,-1.510e+02,0.000e+00,5.000e+00,1.638e-04,1.500e+02,0.000e+00,0.000e+00,1.638e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.644e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.022e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.031e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13500,13500,134616,-1.510e+02,0.000e+00,5.000e+00,1.804e-04,1.500e+02,0.000e+00,0.000e+00,1.804e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.284e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.695e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.226e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13600,13600,135616,-1.510e+02,0.000e+00,5.000e+00,1.875e-04,1.500e+02,0.000e+00,0.000e+00,1.875e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.993e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.363e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.327e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13700,13700,136616,-1.510e+02,0.000e+00,5.000e+00,2.661e-04,1.500e+02,0.000e+00,0.000e+00,2.661e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.673e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.862e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,2.155e-04,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
13800,13800,137616,-1.510e+02,0.000e+00,5.000e+00,2.763e-04,1.500e+02,0.000e+00,0.000e+00,2.763e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.279e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.715e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.272e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
13900,13900,138616,-1.510e+02,0.000e+00,5.000e+00,2.735e-04,1.500e+02,0.000e+00,0.000e+00,2.735e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.871e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.353e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.276e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14000,14000,139616,-1.510e+02,0.000e+00,5.000e+00,1.999e-04,1.500e+02,0.000e+00,0.000e+00,1.999e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.534e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.993e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.572e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14100,14100,140616,-1.510e+02,0.000e+00,5.000e+00,1.958e-04,1.500e+02,0.000e+00,0.000e+00,1.958e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.386e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.738e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,1.000e-01,4.900e+00,5.000e+01,1.553e-04,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.00
14200,14200,141616,-1.510e+02,0.000e+00,5.000e+00,1.817e-04,1.500e+02,0.000e+00,0.000e+00,1.817e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.989e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.446e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.438e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14300,14300,142615,-1.510e+02,0.000e+00,5.000e+00,1.852e-04,1.500e+02,0.000e+00,0.000e+00,1.852e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.752e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.174e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.497e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14400,14400,143615,-1.510e+02,0.000e+00,5.000e+00,2.699e-04,1.500e+02,0.000e+00,0.000e+00,2.699e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.524e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.977e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.362e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14500,14500,144615,-1.510e+02,0.000e+00,5.000e+00,4.923e-04,1.500e+02,0.000e+00,0.000e+00,4.923e-04,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.292e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.760e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.604e-04,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
14600,14600,145615,-1.510e+02,0.000e+00,5.000e+00,1.261e-02,1.500e+02,0.000e+00,0.000e+00,1.261e-02,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.096e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.589e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.899e+01,0.000e+00,5.000e+00,5.000e+01,1.258e-02,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
