episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
9500,9500,43159,9.214e+00,1.000e-01,1.300e+00,6.155e-01,1.044e-03,5.995e-01,0.000e+00,1.600e-02,1.000e+02,8.674e+00,0.000e+00,1.300e+00,1.853e-01,2.108e-01,0.000e+00,1.853e-01,2.146e-05,0.000e+00,-1.400e+00,1.000e+00,3.000e-01,2.117e-03,2.022e-01,2.117e-03,1.283e-08,0.000e+00,0.000e+00,-1.389e+00,1.300e+00,0.000e+00,6.013e-04,3.894e-01,6.013e-04,2.246e-08,0.000e+00,0.000e+00,1.40
9600,9600,43472,9.011e+00,0.000e+00,1.600e+00,6.190e-01,8.488e-03,0.000e+00,5.995e-01,1.956e-02,1.000e+02,9.604e+00,0.000e+00,1.600e+00,3.168e-01,2.128e-01,0.000e+00,2.859e-01,3.089e-02,0.000e+00,-1.778e+00,1.300e+00,4.000e-01,2.752e-03,2.812e-01,2.752e-03,0.000e+00,0.000e+00,0.000e+00,-1.736e+00,1.300e+00,3.000e-01,8.505e-04,4.369e-01,8.504e-04,2.997e-08,6.089e-08,0.000e+00,1.70
9700,9700,43793,9.912e+00,0.000e+00,1.100e+00,1.165e-02,3.827e-06,0.000e+00,0.000e+00,1.165e-02,1.000e+02,9.911e+00,0.000e+00,1.100e+00,1.853e-02,7.868e-03,0.000e+00,0.000e+00,1.853e-02,0.000e+00,-9.980e-01,1.100e+00,0.000e+00,3.051e-03,1.011e-03,3.051e-03,0.000e+00,0.000e+00,0.000e+00,-1.124e+00,1.000e+00,1.000e-01,2.370e-04,2.458e-02,2.370e-04,0.000e+00,4.343e-08,0.000e+00,1.10
9800,9800,44083,9.300e+00,0.000e+00,1.200e+00,6.000e-01,1.688e-04,0.000e+00,5.968e-01,3.201e-03,1.000e+02,8.700e+00,0.000e+00,1.200e+00,2.053e-01,2.048e-01,0.000e+00,2.015e-01,3.838e-03,0.000e+00,-1.498e+00,1.000e+00,3.000e-01,2.326e-03,2.001e-01,2.326e-03,0.000e+00,0.000e+00,0.000e+00,-1.403e+00,1.300e+00,0.000e+00,1.790e-03,4.043e-01,1.790e-03,0.000e+00,0.000e+00,0.000e+00,1.30
9900,9900,44359,9.079e+00,0.000e+00,1.000e+00,1.179e+00,3.618e-06,0.000e+00,1.179e+00,5.850e-04,1.000e+02,9.504e+00,0.000e+00,1.200e+00,3.738e-03,3.995e-01,0.000e+00,0.000e+00,3.738e-03,0.000e+00,-1.491e+00,1.000e+00,2.000e-01,1.970e-03,3.928e-01,1.970e-03,0.000e+00,0.000e+00,0.000e+00,-1.393e+00,1.200e+00,0.000e+00,1.787e-03,3.947e-01,1.787e-03,0.000e+00,0.000e+00,0.000e+00,1.20
10000,10000,44631,8.801e+00,0.000e+00,1.500e+00,1.010e-03,3.267e-06,0.000e+00,0.000e+00,1.010e-03,9.000e+01,8.800e+00,0.000e+00,1.500e+00,2.761e-03,2.830e-03,0.000e+00,0.000e+00,2.761e-03,0.000e+00,-9.997e-01,1.000e+00,5.000e-01,1.536e-03,1.220e-03,1.536e-03,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.400e+00,1.000e-01,1.825e-03,3.077e-03,1.824e-03,0.000e+00,6.264e-08,0.000e+00,1.50
10100,10100,44929,9.901e+00,0.000e+00,1.300e+00,8.547e-04,3.717e-06,0.000e+00,0.000e+00,8.547e-04,1.000e+02,9.898e+00,0.000e+00,1.300e+00,2.114e-03,3.806e-03,0.000e+00,0.000e+00,2.114e-03,0.000e+00,-1.099e+00,1.000e+00,3.000e-01,1.786e-03,8.562e-04,1.786e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,2.178e-03,2.267e-03,2.178e-03,0.000e+00,0.000e+00,0.000e+00,1.30
10200,10200,45211,9.101e+00,0.000e+00,9.000e-01,1.201e+00,3.643e-06,0.000e+00,1.198e+00,3.509e-03,1.000e+02,9.493e+00,0.000e+00,1.100e+00,1.218e-03,4.083e-01,0.000e+00,0.000e+00,1.218e-03,0.000e+00,-1.395e+00,1.000e+00,0.000e+00,5.318e-03,4.004e-01,5.318e-03,4.040e-08,0.000e+00,0.000e+00,-1.399e+00,1.100e+00,0.000e+00,1.261e-03,4.004e-01,1.261e-03,0.000e+00,0.000e+00,0.000e+00,1.10
10300,10300,45515,9.724e+00,0.000e+00,1.100e+00,1.154e-02,1.877e-01,0.000e+00,0.000e+00,1.154e-02,1.000e+02,9.385e+00,1.000e-01,1.000e+00,5.884e-01,3.093e-03,5.871e-01,0.000e+00,1.372e-03,0.000e+00,-1.305e+00,1.000e+00,1.000e-01,1.106e-03,2.057e-01,1.106e-03,0.000e+00,0.000e+00,0.000e+00,-1.205e+00,1.100e+00,0.000e+00,5.562e-04,2.051e-01,5.562e-04,0.000e+00,0.000e+00,0.000e+00,1.10
10400,10400,45804,1.211e+01,0.000e+00,1.200e+00,2.215e+00,2.572e-06,0.000e+00,0.000e+00,2.215e+00,1.000e+02,9.762e+00,0.000e+00,1.200e+00,7.429e-04,1.385e-01,0.000e+00,0.000e+00,7.429e-04,0.000e+00,-1.199e+00,1.100e+00,1.000e-01,2.377e-03,1.152e-03,2.377e-03,0.000e+00,0.000e+00,0.000e+00,-3.178e+00,1.100e+00,1.000e-01,2.573e-04,2.079e+00,2.573e-04,0.000e+00,2.971e-08,0.000e+00,1.20
10500,10500,46108,8.973e+00,1.000e-01,1.200e+00,1.273e+00,2.096e-06,6.000e-01,5.998e-01,7.363e-02,1.000e+02,9.374e+00,0.000e+00,1.400e+00,4.926e-04,4.264e-01,0.000e+00,0.000e+00,4.926e-04,0.000e+00,-1.596e+00,1.000e+00,4.000e-01,4.387e-03,4.008e-01,4.387e-03,0.000e+00,0.000e+00,0.000e+00,-1.651e+00,1.300e+00,0.000e+00,5.094e-04,4.516e-01,5.091e-04,2.767e-07,0.000e+00,0.000e+00,1.40
10600,10600,46396,9.490e+00,1.000e-01,1.000e+00,6.898e-01,1.871e-06,6.000e-01,0.000e+00,8.987e-02,1.000e+02,9.623e+00,0.000e+00,1.100e+00,3.293e-04,2.771e-01,0.000e+00,0.000e+00,3.293e-04,0.000e+00,-1.298e+00,1.000e+00,1.000e-01,2.396e-03,2.006e-01,2.396e-03,0.000e+00,0.000e+00,0.000e+00,-1.148e-01,1.000e+00,1.000e-01,2.284e-04,2.150e-01,2.282e-04,0.000e+00,1.586e-07,0.000e+00,1.10
10700,10700,46674,8.920e+00,0.000e+00,1.100e+00,1.220e+00,2.580e-05,0.000e+00,1.199e+00,2.019e-02,1.000e+02,8.483e+00,0.000e+00,1.200e+00,1.998e-01,4.165e-01,0.000e+00,1.996e-01,1.616e-04,0.000e+00,-1.598e+00,1.100e+00,2.000e-01,2.660e-03,4.005e-01,2.660e-03,0.000e+00,0.000e+00,0.000e+00,-1.705e+00,1.200e+00,1.000e-01,3.209e-04,6.053e-01,3.209e-04,0.000e+00,1.865e-08,0.000e+00,1.30
10800,10800,46958,9.015e+00,0.000e+00,1.200e+00,4.147e-01,1.430e-06,0.000e+00,4.009e-01,1.377e-02,1.000e+02,9.497e+00,0.000e+00,1.300e+00,2.669e-04,2.037e-01,0.000e+00,0.000e+00,2.669e-04,0.000e+00,-1.206e+00,1.000e+00,2.000e-01,1.100e-03,7.371e-03,1.100e-03,7.845e-09,0.000e+00,0.000e+00,-1.205e+00,1.200e+00,0.000e+00,2.486e-04,2.053e-01,2.486e-04,1.361e-08,0.000e+00,0.000e+00,1.30
10900,10900,47252,9.817e+00,0.000e+00,1.500e+00,1.713e-02,1.571e-06,0.000e+00,0.000e+00,1.713e-02,1.000e+02,9.793e+00,0.000e+00,1.500e+00,2.175e-04,7.539e-03,0.000e+00,0.000e+00,2.175e-04,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,1.678e-03,1.350e-03,1.677e-03,3.485e-08,0.000e+00,0.000e+00,-1.210e+00,1.400e+00,1.000e-01,3.202e-04,1.045e-02,3.200e-04,0.000e+00,1.355e-07,0.000e+00,1.50
11000,11000,47518,1.011e+01,0.000e+00,1.100e+00,1.259e+00,4.392e-02,0.000e+00,1.056e+00,2.029e-01,1.000e+02,8.874e+00,1.000e-01,1.200e+00,4.364e-01,2.624e-01,4.363e-01,0.000e+00,6.774e-05,0.000e+00,-1.689e+00,1.000e+00,2.000e-01,7.360e-04,5.894e-01,7.360e-04,4.102e-08,0.000e+00,0.000e+00,-1.800e+00,1.300e+00,0.000e+00,8.149e-04,8.010e-01,8.149e-04,0.000e+00,0.000e+00,0.000e+00,1.30
11100,11100,47813,1.000e+01,0.000e+00,1.000e+00,1.205e-03,6.499e-06,0.000e+00,0.000e+00,1.205e-03,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.757e-05,2.717e-04,0.000e+00,0.000e+00,8.757e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.500e-04,2.634e-04,1.500e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,3.765e-04,1.277e-03,3.765e-04,0.000e+00,0.000e+00,0.000e+00,1.00
11200,11200,48114,9.901e+00,0.000e+00,1.200e+00,8.851e-04,5.396e-06,0.000e+00,0.000e+00,8.851e-04,1.000e+02,9.899e+00,0.000e+00,1.200e+00,3.435e-05,1.415e-03,0.000e+00,0.000e+00,3.435e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.189e-04,3.946e-04,1.189e-04,0.000e+00,0.000e+00,0.000e+00,-9.992e-01,1.200e+00,0.000e+00,1.688e-03,9.111e-04,1.688e-03,0.000e+00,0.000e+00,0.000e+00,1.20
11300,11300,48412,9.600e+00,0.000e+00,1.800e+00,2.229e-04,4.127e-06,0.000e+00,0.000e+00,2.229e-04,1.000e+02,9.599e+00,0.000e+00,1.800e+00,2.012e-05,7.553e-04,0.000e+00,0.000e+00,2.012e-05,0.000e+00,-1.401e+00,1.100e+00,4.000e-01,9.939e-05,6.951e-04,9.939e-05,0.000e+00,0.000e+00,0.000e+00,-1.099e+00,1.700e+00,1.000e-01,1.350e-03,2.383e-04,1.350e-03,0.000e+00,3.175e-08,0.000e+00,1.80
11400,11400,48702,9.100e+00,0.000e+00,1.200e+00,4.002e-01,3.811e-06,0.000e+00,4.001e-01,1.331e-04,1.000e+02,9.698e+00,0.000e+00,1.300e+00,1.396e-05,1.568e-03,0.000e+00,0.000e+00,1.396e-05,0.000e+00,-1.400e+00,1.100e+00,2.000e-01,1.650e-04,2.002e-01,1.650e-04,0.000e+00,0.000e+00,0.000e+00,-1.199e+00,1.200e+00,0.000e+00,1.067e-03,1.997e-01,1.067e-03,3.357e-08,0.000e+00,0.000e+00,1.30
11500,11500,49012,9.800e+00,0.000e+00,1.300e+00,2.838e-04,4.220e-06,0.000e+00,0.000e+00,2.838e-04,1.000e+02,9.800e+00,0.000e+00,1.300e+00,9.906e-06,3.717e-04,0.000e+00,0.000e+00,9.906e-06,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,6.736e-05,5.280e-04,6.736e-05,0.000e+00,0.000e+00,0.000e+00,-9.995e-01,1.300e+00,0.000e+00,5.914e-04,4.868e-05,5.914e-04,0.000e+00,0.000e+00,0.000e+00,1.30
11600,11600,49310,9.600e+00,0.000e+00,1.700e+00,4.917e-04,4.894e-06,0.000e+00,0.000e+00,4.917e-04,1.000e+02,9.600e+00,0.000e+00,1.700e+00,4.473e-05,3.066e-04,0.000e+00,0.000e+00,4.473e-05,0.000e+00,-1.401e+00,1.300e+00,3.000e-01,1.660e-04,7.505e-04,1.660e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.400e+00,1.000e-01,5.090e-04,1.493e-04,5.089e-04,4.828e-08,2.091e-08,0.000e+00,1.70
11700,11700,49611,9.896e+00,0.000e+00,1.200e+00,4.135e-03,8.529e-03,0.000e+00,0.000e+00,4.135e-03,1.000e+02,8.850e+00,1.000e-01,1.100e+00,5.046e-02,8.397e-05,5.044e-02,0.000e+00,1.548e-05,0.000e+00,-4.514e-02,9.000e-01,3.000e-01,6.214e-05,4.521e-02,6.214e-05,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.200e+00,0.000e+00,1.674e-04,9.999e-04,1.674e-04,0.000e+00,0.000e+00,0.000e+00,1.20
11800,11800,49906,9.503e+00,0.000e+00,1.800e+00,2.724e-03,3.506e-06,0.000e+00,0.000e+00,2.724e-03,1.000e+02,9.500e+00,0.000e+00,1.800e+00,8.882e-06,4.891e-04,0.000e+00,0.000e+00,8.882e-06,0.000e+00,-1.203e+00,1.100e+00,4.000e-01,1.011e-04,3.032e-03,1.011e-04,0.000e+00,0.000e+00,0.000e+00,-9.993e-01,1.700e+00,0.000e+00,7.411e-04,5.038e-05,7.411e-04,1.342e-08,0.000e+00,0.000e+00,1.80
11900,11900,50204,9.357e+00,0.000e+00,1.100e+00,4.574e-01,1.079e-05,0.000e+00,4.217e-01,3.572e-02,1.000e+02,9.878e+00,0.000e+00,1.200e+00,3.609e-05,2.186e-02,0.000e+00,0.000e+00,3.609e-05,0.000e+00,-1.301e+00,1.000e+00,1.000e-01,1.536e-04,2.010e-01,1.536e-04,0.000e+00,0.000e+00,0.000e+00,-1.235e+00,1.200e+00,0.000e+00,1.899e-04,2.349e-01,1.899e-04,0.000e+00,0.000e+00,0.000e+00,1.20
12000,12000,50520,8.907e+00,1.000e-01,8.000e-01,1.007e+00,1.062e-05,5.962e-01,4.010e-01,1.014e-02,1.000e+02,9.802e+00,0.000e+00,1.000e+00,3.965e-05,1.978e-01,0.000e+00,0.000e+00,3.965e-05,0.000e+00,-1.400e+00,1.000e+00,0.000e+00,5.342e-04,4.009e-01,5.342e-04,0.000e+00,0.000e+00,0.000e+00,-1.409e+00,1.000e+00,0.000e+00,3.140e-04,4.096e-01,3.140e-04,0.000e+00,0.000e+00,0.000e+00,1.00
12100,12100,50851,9.712e+00,0.000e+00,1.500e+00,1.237e-02,7.178e-06,0.000e+00,0.000e+00,1.237e-02,1.000e+02,9.700e+00,0.000e+00,1.500e+00,6.154e-06,1.390e-04,0.000e+00,0.000e+00,6.154e-06,0.000e+00,-1.303e+00,1.000e+00,4.000e-01,5.388e-05,3.040e-03,5.388e-05,0.000e+00,0.000e+00,0.000e+00,-1.009e+00,1.500e+00,0.000e+00,7.789e-04,1.002e-02,7.789e-04,0.000e+00,0.000e+00,0.000e+00,1.50
12200,12200,51139,8.790e+00,1.000e-01,1.000e+00,9.903e-01,6.799e-06,5.827e-01,4.008e-01,6.847e-03,1.000e+02,9.716e+00,0.000e+00,1.200e+00,1.910e-05,1.836e-01,0.000e+00,0.000e+00,1.910e-05,0.000e+00,-5.015e-01,1.000e+00,2.000e-01,9.769e-05,4.016e-01,9.769e-05,0.000e+00,0.000e+00,0.000e+00,-1.505e+00,1.100e+00,1.000e-01,2.217e-04,4.054e-01,2.217e-04,0.000e+00,1.013e-08,0.000e+00,1.20
12300,12300,51420,9.802e+00,0.000e+00,1.500e+00,2.024e-01,6.627e-06,0.000e+00,1.991e-01,3.234e-03,1.000e+02,9.800e+00,0.000e+00,1.600e+00,4.643e-06,4.746e-04,0.000e+00,0.000e+00,4.643e-06,0.000e+00,-1.596e+00,1.100e+00,4.000e-01,7.005e-05,1.965e-01,7.005e-05,0.000e+00,0.000e+00,0.000e+00,-1.105e+00,1.500e+00,1.000e-01,3.846e-04,5.854e-03,3.846e-04,0.000e+00,9.674e-09,0.000e+00,1.60
12400,12400,51730,9.902e+00,0.000e+00,1.100e+00,2.343e-03,4.525e-06,0.000e+00,0.000e+00,2.343e-03,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.646e-06,2.294e-04,0.000e+00,0.000e+00,3.646e-06,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,6.752e-05,9.449e-04,6.752e-05,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.100e+00,0.000e+00,3.646e-04,1.600e-03,3.646e-04,0.000e+00,0.000e+00,0.000e+00,1.10
12500,12500,52055,9.905e+00,0.000e+00,1.100e+00,5.236e-03,5.415e-06,0.000e+00,0.000e+00,5.236e-03,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.187e-05,1.235e-04,0.000e+00,0.000e+00,1.187e-05,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,1.026e-04,9.365e-04,1.026e-04,0.000e+00,0.000e+00,0.000e+00,-1.004e+00,1.100e+00,0.000e+00,2.382e-04,4.523e-03,2.382e-04,0.000e+00,0.000e+00,0.000e+00,1.10
12600,12600,52383,9.809e+00,0.000e+00,1.200e+00,8.570e-03,4.065e-06,0.000e+00,0.000e+00,8.570e-03,1.000e+02,9.800e+00,0.000e+00,1.200e+00,3.987e-06,2.159e-04,0.000e+00,0.000e+00,3.987e-06,0.000e+00,-1.103e+00,1.000e+00,1.000e-01,1.039e-04,2.696e-03,1.039e-04,0.000e+00,0.000e+00,0.000e+00,-1.006e+00,1.200e+00,0.000e+00,4.879e-04,6.249e-03,4.879e-04,0.000e+00,0.000e+00,0.000e+00,1.20
12700,12700,52698,9.905e+00,0.000e+00,1.100e+00,5.443e-03,3.969e-06,0.000e+00,0.000e+00,5.443e-03,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.943e-06,2.015e-04,0.000e+00,0.000e+00,3.943e-06,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,1.293e-04,1.431e-03,1.293e-04,0.000e+00,0.000e+00,0.000e+00,-1.004e+00,1.100e+00,0.000e+00,3.095e-04,4.248e-03,3.095e-04,0.000e+00,0.000e+00,0.000e+00,1.10
12800,12800,52994,1.050e+01,0.000e+00,1.300e+00,6.029e-01,4.752e-06,0.000e+00,4.001e-01,2.029e-01,1.000e+02,9.799e+00,0.000e+00,1.400e+00,8.036e-06,7.387e-04,0.000e+00,0.000e+00,8.036e-06,0.000e+00,-1.501e+00,1.000e+00,3.000e-01,4.750e-04,2.010e-01,4.750e-04,0.000e+00,0.000e+00,0.000e+00,-1.402e+00,1.400e+00,0.000e+00,5.450e-04,4.022e-01,5.450e-04,0.000e+00,0.000e+00,0.000e+00,1.40
12900,12900,53333,9.513e+00,0.000e+00,1.600e+00,1.271e-02,1.191e-05,0.000e+00,0.000e+00,1.271e-02,1.000e+02,9.499e+00,0.000e+00,1.600e+00,2.016e-05,6.595e-04,0.000e+00,0.000e+00,2.016e-05,0.000e+00,-1.367e+00,1.200e+00,2.000e-01,3.434e-02,1.052e-03,3.434e-02,1.494e-07,0.000e+00,0.000e+00,-1.145e+00,1.400e+00,1.000e-01,6.819e-04,4.603e-02,6.818e-04,1.050e-08,3.747e-09,0.000e+00,1.60
13000,13000,53661,9.707e+00,0.000e+00,1.700e+00,1.072e-01,1.077e-05,0.000e+00,0.000e+00,1.072e-01,1.000e+02,9.600e+00,0.000e+00,1.700e+00,4.807e-05,4.925e-04,0.000e+00,0.000e+00,4.807e-05,0.000e+00,1.669e-01,1.100e+00,6.000e-01,1.468e+00,6.402e-04,1.468e+00,0.000e+00,6.024e-07,0.000e+00,-2.674e+00,1.600e+00,1.000e-01,2.959e-04,1.574e+00,2.959e-04,0.000e+00,0.000e+00,0.000e+00,1.70
13100,13100,53978,9.608e+00,0.000e+00,1.600e+00,8.452e-03,8.307e-06,0.000e+00,0.000e+00,8.452e-03,1.000e+02,9.600e+00,0.000e+00,1.600e+00,2.447e-05,1.937e-04,0.000e+00,0.000e+00,2.447e-05,0.000e+00,-2.505e-01,1.000e+00,5.000e-01,1.150e+00,6.010e-04,1.150e+00,7.301e-06,4.599e-07,0.000e+00,-2.158e+00,1.600e+00,0.000e+00,3.328e-04,1.158e+00,3.328e-04,0.000e+00,0.000e+00,0.000e+00,1.60
13200,13200,54289,9.700e+00,0.000e+00,1.600e+00,3.706e-04,8.594e-06,0.000e+00,0.000e+00,3.706e-04,1.000e+02,9.700e+00,0.000e+00,1.600e+00,8.704e-05,1.822e-04,0.000e+00,0.000e+00,8.704e-05,0.000e+00,1.025e-01,1.000e+00,6.000e-01,1.403e+00,4.898e-04,1.403e+00,0.000e+00,2.212e-05,0.000e+00,-2.403e+00,1.600e+00,0.000e+00,3.029e-04,1.403e+00,3.029e-04,0.000e+00,0.000e+00,0.000e+00,1.60
13300,13300,54608,9.201e+00,0.000e+00,2.600e+00,7.776e-04,3.197e-06,0.000e+00,0.000e+00,7.776e-04,1.000e+02,9.200e+00,0.000e+00,2.600e+00,1.131e-04,1.720e-04,0.000e+00,0.000e+00,1.131e-04,0.000e+00,-1.327e-02,1.400e+00,1.000e+00,1.788e+00,8.192e-04,1.787e+00,1.460e-04,1.166e-05,0.000e+00,-3.187e+00,2.200e+00,4.000e-01,3.920e-04,1.788e+00,3.920e-04,0.000e+00,0.000e+00,0.000e+00,2.60
13400,13400,54921,9.900e+00,0.000e+00,1.100e+00,4.840e-07,4.179e-06,0.000e+00,0.000e+00,4.840e-07,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.766e-05,1.762e-04,0.000e+00,0.000e+00,5.766e-05,0.000e+00,6.888e-01,1.000e+00,0.000e+00,1.689e+00,7.377e-05,1.689e+00,3.018e-06,0.000e+00,0.000e+00,-2.689e+00,1.100e+00,0.000e+00,2.163e-04,1.689e+00,2.163e-04,0.000e+00,0.000e+00,0.000e+00,1.10
13500,13500,55225,8.239e+00,0.000e+00,9.000e-01,3.391e-01,3.935e-06,0.000e+00,3.391e-01,1.787e-07,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.428e-06,1.346e-04,0.000e+00,0.000e+00,3.428e-06,0.000e+00,-1.437e+00,1.000e+00,1.000e-01,6.361e-05,3.374e-01,6.361e-05,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,1.100e+00,0.000e+00,1.498e-04,1.779e-03,1.498e-04,0.000e+00,0.000e+00,0.000e+00,1.10
13600,13600,55535,9.760e+00,0.000e+00,1.500e+00,1.602e-01,2.958e-06,0.000e+00,1.602e-01,3.666e-07,1.000e+02,9.600e+00,0.000e+00,1.600e+00,2.199e-06,8.283e-05,0.000e+00,0.000e+00,2.199e-06,0.000e+00,-1.360e+00,1.100e+00,3.000e-01,1.980e-05,1.602e-01,1.980e-05,0.000e+00,0.000e+00,0.000e+00,-1.400e+00,1.300e+00,3.000e-01,1.037e-04,1.933e-05,1.036e-04,0.000e+00,6.441e-08,0.000e+00,1.60
13700,13700,55815,9.900e+00,0.000e+00,1.100e+00,3.299e-09,3.225e-06,0.000e+00,0.000e+00,3.299e-09,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.253e-06,7.775e-05,0.000e+00,0.000e+00,1.253e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.836e-05,1.575e-05,2.836e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.716e-05,4.562e-08,6.716e-05,0.000e+00,3.428e-09,0.000e+00,1.10
13800,13800,56098,8.700e+00,0.000e+00,1.900e+00,0.000e+00,2.309e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+01,8.700e+00,0.000e+00,1.900e+00,8.084e-07,1.334e-04,0.000e+00,0.000e+00,8.084e-07,0.000e+00,-1.200e+00,9.000e-01,1.000e+00,2.663e-05,6.209e-05,2.663e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.900e+00,0.000e+00,1.704e-04,3.468e-08,1.704e-04,0.000e+00,0.000e+00,0.000e+00,1.90
13900,13900,56387,9.600e+00,0.000e+00,1.700e+00,4.520e-09,1.927e-06,0.000e+00,0.000e+00,4.520e-09,1.000e+02,9.600e+00,0.000e+00,1.700e+00,6.898e-07,1.072e-04,0.000e+00,0.000e+00,6.898e-07,0.000e+00,-1.400e+00,1.100e+00,4.000e-01,5.965e-06,3.686e-05,5.965e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.500e+00,1.000e-01,1.394e-04,2.974e-08,1.394e-04,3.274e-09,0.000e+00,0.000e+00,1.70
14000,14000,56685,9.800e+00,0.000e+00,1.300e+00,0.000e+00,2.231e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,7.155e-07,5.193e-05,0.000e+00,0.000e+00,7.155e-07,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,4.631e-06,2.330e-05,4.631e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,7.214e-05,2.796e-08,7.214e-05,0.000e+00,0.000e+00,0.000e+00,1.30
14100,14100,56970,9.700e+00,0.000e+00,1.400e+00,0.000e+00,1.936e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.400e+00,6.097e-07,8.778e-05,0.000e+00,0.000e+00,6.097e-07,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,3.917e-06,2.871e-05,3.917e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.400e+00,0.000e+00,1.139e-04,2.306e-08,1.139e-04,0.000e+00,0.000e+00,0.000e+00,1.40
14200,14200,57289,9.900e+00,0.000e+00,1.200e+00,0.000e+00,2.541e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,7.436e-07,3.153e-05,0.000e+00,0.000e+00,7.436e-07,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,5.239e-06,1.743e-05,5.239e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.558e-05,6.591e-08,4.558e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14300,14300,57582,9.198e+00,1.000e-01,1.000e+00,3.979e-01,2.341e-06,3.979e-01,0.000e+00,0.000e+00,1.000e+02,9.899e+00,0.000e+00,1.100e+00,1.658e-06,7.148e-04,0.000e+00,0.000e+00,1.658e-06,0.000e+00,-1.299e+00,1.000e+00,1.000e-01,1.551e-04,1.991e-01,1.551e-04,0.000e+00,0.000e+00,0.000e+00,-1.198e+00,1.100e+00,0.000e+00,4.869e-05,1.983e-01,4.869e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14400,14400,57872,8.600e+00,0.000e+00,1.500e+00,3.300e-04,2.426e-06,0.000e+00,3.300e-04,0.000e+00,1.000e+02,9.500e+00,0.000e+00,1.500e+00,1.791e-06,5.168e-05,0.000e+00,4.924e-07,1.298e-06,0.000e+00,-1.300e+00,1.000e+00,6.000e-01,5.524e-06,4.163e-04,5.524e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.600e+00,0.000e+00,1.337e-04,5.530e-07,1.337e-04,0.000e+00,0.000e+00,0.000e+00,1.60
14500,14500,58156,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.640e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.207e-06,2.083e-05,0.000e+00,0.000e+00,1.207e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.345e-06,1.260e-05,7.345e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.791e-05,3.931e-07,2.791e-05,0.000e+00,0.000e+00,0.000e+00,1.00
