episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
5100,5100,50382,2.088e+00,0.000e+00,0.000e+00,9.680e+00,7.592e+00,0.000e+00,9.680e+00,0.000e+00,0.000e+00,7.323e+00,0.000e+00,0.000e+00,7.537e+00,2.136e-01,0.000e+00,7.537e+00,0.000e+00,0.000e+00,-1.969e+01,5.000e+00,0.000e+00,4.905e-01,1.918e+01,4.905e-01,0.000e+00,0.000e+00,0.000e+00,9.281e+00,0.000e+00,0.000e+00,9.311e+00,2.975e-02,0.000e+00,9.311e+00,0.000e+00,0.000e+00,5.00
5200,5200,51382,4.919e+00,0.000e+00,0.000e+00,9.574e+00,4.656e+00,0.000e+00,9.574e+00,0.000e+00,0.000e+00,4.761e+00,0.000e+00,0.000e+00,4.899e+00,1.373e-01,0.000e+00,4.899e+00,0.000e+00,0.000e+00,-1.971e+01,4.900e+00,0.000e+00,1.795e-01,1.889e+01,1.795e-01,2.714e-06,0.000e+00,0.000e+00,9.031e+00,0.000e+00,0.000e+00,9.055e+00,2.386e-02,0.000e+00,9.055e+00,0.000e+00,0.000e+00,5.00
5300,5300,52382,1.407e+00,0.000e+00,0.000e+00,9.559e+00,8.151e+00,0.000e+00,9.559e+00,0.000e+00,0.000e+00,7.546e+00,0.000e+00,0.000e+00,7.682e+00,1.366e-01,0.000e+00,7.682e+00,0.000e+00,0.000e+00,-1.954e+01,5.000e+00,0.000e+00,6.526e-01,1.920e+01,6.526e-01,0.000e+00,0.000e+00,0.000e+00,9.590e+00,0.000e+00,0.000e+00,9.612e+00,2.247e-02,0.000e+00,9.612e+00,0.000e+00,0.000e+00,5.00
5400,5400,53382,-6.010e+00,0.000e+00,0.000e+00,9.699e+00,1.571e+01,0.000e+00,9.699e+00,0.000e+00,0.000e+00,8.193e+00,0.000e+00,0.000e+00,8.227e+00,3.405e-02,0.000e+00,8.227e+00,0.000e+00,0.000e+00,-2.063e+01,5.000e+00,0.000e+00,4.509e-02,1.968e+01,4.509e-02,0.000e+00,0.000e+00,0.000e+00,1.745e+01,0.000e+00,0.000e+00,1.746e+01,1.527e-02,0.000e+00,1.746e+01,0.000e+00,0.000e+00,5.00
5500,5500,54382,1.723e+00,0.000e+00,0.000e+00,9.360e+00,7.637e+00,0.000e+00,9.360e+00,0.000e+00,0.000e+00,7.762e+00,0.000e+00,0.000e+00,7.792e+00,3.036e-02,0.000e+00,7.792e+00,0.000e+00,0.000e+00,-1.966e+01,4.900e+00,1.000e-01,2.491e-02,1.848e+01,2.488e-02,0.000e+00,3.154e-05,0.000e+00,8.974e+00,0.000e+00,0.000e+00,8.988e+00,1.365e-02,0.000e+00,8.988e+00,0.000e+00,0.000e+00,5.00
5600,5600,55382,1.427e+00,0.000e+00,0.000e+00,9.141e+00,7.714e+00,0.000e+00,9.141e+00,0.000e+00,0.000e+00,7.799e+00,0.000e+00,0.000e+00,7.826e+00,2.704e-02,0.000e+00,7.826e+00,0.000e+00,0.000e+00,-1.906e+01,4.900e+00,0.000e+00,2.106e-02,1.808e+01,2.106e-02,8.560e-07,0.000e+00,0.000e+00,8.835e+00,0.000e+00,0.000e+00,8.847e+00,1.198e-02,0.000e+00,8.847e+00,0.000e+00,0.000e+00,5.00
5700,5700,56382,3.709e+00,0.000e+00,0.000e+00,8.441e+00,4.732e+00,0.000e+00,8.441e+00,0.000e+00,0.000e+00,5.210e+00,0.000e+00,0.000e+00,5.234e+00,2.460e-02,0.000e+00,5.234e+00,0.000e+00,0.000e+00,-1.895e+01,5.000e+00,0.000e+00,1.571e-02,1.796e+01,1.571e-02,0.000e+00,0.000e+00,0.000e+00,9.029e+00,0.000e+00,0.000e+00,9.041e+00,1.110e-02,0.000e+00,9.041e+00,0.000e+00,0.000e+00,5.00
5800,5800,57378,-3.485e+00,0.000e+00,0.000e+00,4.120e+00,7.605e+00,0.000e+00,4.120e+00,0.000e+00,0.000e+00,1.655e+01,0.000e+00,0.000e+00,1.658e+01,2.327e-02,0.000e+00,1.658e+01,0.000e+00,0.000e+00,-1.833e+01,4.900e+00,1.000e-01,1.569e-02,1.725e+01,1.569e-02,0.000e+00,1.224e-06,0.000e+00,4.166e+00,0.000e+00,0.000e+00,4.176e+00,1.007e-02,0.000e+00,4.176e+00,0.000e+00,0.000e+00,5.00
5900,5900,58378,9.556e+00,0.000e+00,0.000e+00,1.000e+01,4.482e-01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.027e+00,0.000e+00,1.000e-01,1.257e+00,3.017e-02,0.000e+00,1.257e+00,4.570e-04,0.000e+00,-2.183e+01,5.000e+00,0.000e+00,2.064e-02,2.085e+01,2.064e-02,0.000e+00,0.000e+00,0.000e+00,1.005e+01,0.000e+00,0.000e+00,1.006e+01,9.820e-03,0.000e+00,1.006e+01,0.000e+00,0.000e+00,5.00
6000,6000,59378,2.077e+00,0.000e+00,0.000e+00,9.012e+00,6.934e+00,0.000e+00,9.012e+00,0.000e+00,0.000e+00,7.625e+00,0.000e+00,0.000e+00,7.645e+00,1.982e-02,0.000e+00,7.645e+00,0.000e+00,0.000e+00,-1.958e+01,4.800e+00,1.000e-01,1.373e-02,1.849e+01,1.373e-02,6.514e-07,1.094e-06,0.000e+00,8.574e+00,1.000e-01,0.000e+00,8.783e+00,8.783e-03,2.858e-04,8.783e+00,0.000e+00,0.000e+00,5.00
6100,6100,60378,8.602e+00,0.000e+00,0.000e+00,9.773e+00,1.171e+00,0.000e+00,9.773e+00,0.000e+00,0.000e+00,2.421e-01,0.000e+00,0.000e+00,2.621e-01,2.003e-02,0.000e+00,2.621e-01,0.000e+00,0.000e+00,-2.017e+01,5.000e+00,0.000e+00,1.292e-02,1.918e+01,1.292e-02,0.000e+00,0.000e+00,0.000e+00,1.032e+01,0.000e+00,0.000e+00,1.033e+01,8.233e-03,0.000e+00,1.033e+01,0.000e+00,0.000e+00,5.00
6200,6200,61376,8.776e-01,0.000e+00,1.000e-01,7.482e+00,6.404e+00,0.000e+00,7.482e+00,4.431e-06,0.000e+00,6.695e+00,0.000e+00,0.000e+00,6.714e+00,1.898e-02,0.000e+00,6.714e+00,0.000e+00,0.000e+00,-1.569e+01,5.000e+00,0.000e+00,1.349e-02,1.471e+01,1.349e-02,0.000e+00,0.000e+00,0.000e+00,6.522e+00,0.000e+00,2.000e-01,6.931e+00,8.389e-03,0.000e+00,6.931e+00,2.416e-05,0.000e+00,5.00
6300,6300,62376,2.053e+00,0.000e+00,0.000e+00,9.851e+00,7.798e+00,0.000e+00,9.851e+00,0.000e+00,0.000e+00,8.286e+00,0.000e+00,0.000e+00,8.306e+00,1.967e-02,0.000e+00,8.306e+00,0.000e+00,0.000e+00,-2.113e+01,5.000e+00,0.000e+00,1.379e-02,2.014e+01,1.379e-02,0.000e+00,0.000e+00,0.000e+00,9.791e+00,0.000e+00,0.000e+00,9.799e+00,7.575e-03,0.000e+00,9.799e+00,0.000e+00,0.000e+00,5.00
6400,6400,63376,6.812e+00,0.000e+00,0.000e+00,7.659e+00,8.471e-01,0.000e+00,7.659e+00,0.000e+00,0.000e+00,8.956e-01,0.000e+00,0.000e+00,9.148e-01,1.921e-02,0.000e+00,9.148e-01,0.000e+00,0.000e+00,-1.509e+01,4.900e+00,0.000e+00,1.335e-02,1.410e+01,1.335e-02,6.045e-07,0.000e+00,0.000e+00,6.379e+00,0.000e+00,0.000e+00,6.386e+00,7.112e-03,0.000e+00,6.386e+00,0.000e+00,0.000e+00,5.00
6500,6500,64376,1.918e+00,0.000e+00,0.000e+00,9.932e+00,8.014e+00,0.000e+00,9.932e+00,0.000e+00,0.000e+00,8.085e+00,0.000e+00,0.000e+00,8.108e+00,2.330e-02,0.000e+00,8.108e+00,0.000e+00,0.000e+00,-2.131e+01,5.000e+00,0.000e+00,1.657e-02,2.033e+01,1.657e-02,0.000e+00,0.000e+00,0.000e+00,1.031e+01,0.000e+00,0.000e+00,1.031e+01,7.125e-03,0.000e+00,1.031e+01,0.000e+00,0.000e+00,5.00
6600,6600,65376,-6.463e+00,0.000e+00,0.000e+00,2.765e+00,9.228e+00,0.000e+00,2.765e+00,0.000e+00,0.000e+00,1.311e+01,0.000e+00,0.000e+00,1.314e+01,2.698e-02,0.000e+00,1.314e+01,0.000e+00,0.000e+00,-1.211e+01,5.000e+00,0.000e+00,2.731e-02,1.113e+01,2.731e-02,0.000e+00,0.000e+00,0.000e+00,4.455e+00,0.000e+00,0.000e+00,4.462e+00,7.105e-03,0.000e+00,4.462e+00,0.000e+00,0.000e+00,5.00
6700,6700,66376,-5.013e+00,0.000e+00,0.000e+00,3.668e+00,8.681e+00,0.000e+00,3.668e+00,0.000e+00,0.000e+00,1.797e+01,0.000e+00,0.000e+00,1.799e+01,2.193e-02,0.000e+00,1.799e+01,0.000e+00,0.000e+00,-1.858e+01,5.000e+00,0.000e+00,1.853e-02,1.759e+01,1.853e-02,0.000e+00,0.000e+00,0.000e+00,4.619e+00,0.000e+00,0.000e+00,4.625e+00,6.441e-03,0.000e+00,4.625e+00,0.000e+00,0.000e+00,5.00
6800,6800,67376,1.067e+00,0.000e+00,0.000e+00,1.001e+01,8.939e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,8.536e+00,0.000e+00,0.000e+00,8.556e+00,2.050e-02,0.000e+00,8.556e+00,0.000e+00,0.000e+00,-2.152e+01,5.000e+00,0.000e+00,1.765e-02,2.054e+01,1.765e-02,0.000e+00,0.000e+00,0.000e+00,1.082e+01,0.000e+00,1.000e-01,1.092e+01,5.820e-03,0.000e+00,1.072e+01,2.000e-01,0.000e+00,5.00
6900,6900,68376,1.298e+00,0.000e+00,0.000e+00,9.562e+00,8.265e+00,0.000e+00,9.562e+00,0.000e+00,0.000e+00,7.395e+00,1.000e-01,0.000e+00,7.635e+00,4.010e-02,3.590e-05,7.635e+00,0.000e+00,0.000e+00,-2.045e+01,4.900e+00,1.000e-01,2.971e-02,1.938e+01,2.971e-02,0.000e+00,8.558e-07,0.000e+00,1.025e+01,1.000e-01,0.000e+00,1.046e+01,5.490e-03,6.807e-04,1.046e+01,0.000e+00,0.000e+00,5.00
7000,7000,69376,6.777e-01,0.000e+00,1.000e-01,9.540e+00,8.662e+00,0.000e+00,9.540e+00,1.034e-05,0.000e+00,7.594e+00,0.000e+00,0.000e+00,7.609e+00,1.467e-02,0.000e+00,7.609e+00,0.000e+00,0.000e+00,-2.074e+01,4.900e+00,0.000e+00,1.371e-02,1.956e+01,1.370e-02,9.046e-06,0.000e+00,0.000e+00,1.107e+01,0.000e+00,0.000e+00,1.107e+01,4.776e-03,0.000e+00,1.107e+01,0.000e+00,0.000e+00,5.00
7100,7100,70376,-3.331e-01,0.000e+00,0.000e+00,9.972e+00,1.030e+01,0.000e+00,9.972e+00,0.000e+00,0.000e+00,9.423e+00,0.000e+00,0.000e+00,9.440e+00,1.644e-02,0.000e+00,9.440e+00,0.000e+00,0.000e+00,-2.178e+01,5.000e+00,0.000e+00,2.608e-02,2.081e+01,2.608e-02,0.000e+00,0.000e+00,0.000e+00,1.169e+01,0.000e+00,0.000e+00,1.170e+01,4.774e-03,0.000e+00,1.170e+01,0.000e+00,0.000e+00,5.00
7200,7200,71376,-1.574e-01,0.000e+00,0.000e+00,9.686e+00,9.844e+00,0.000e+00,9.686e+00,0.000e+00,0.000e+00,8.790e+00,0.000e+00,0.000e+00,8.796e+00,6.850e-03,0.000e+00,8.796e+00,0.000e+00,0.000e+00,-2.137e+01,5.000e+00,0.000e+00,9.373e-03,2.038e+01,9.373e-03,0.000e+00,0.000e+00,0.000e+00,1.174e+01,0.000e+00,0.000e+00,1.174e+01,4.194e-03,0.000e+00,1.174e+01,0.000e+00,0.000e+00,5.00
7300,7300,72376,4.731e+00,0.000e+00,0.000e+00,9.615e+00,4.884e+00,0.000e+00,9.615e+00,0.000e+00,0.000e+00,2.181e+00,0.000e+00,0.000e+00,2.187e+00,5.962e-03,0.000e+00,2.187e+00,0.000e+00,0.000e+00,-2.090e+01,5.000e+00,0.000e+00,1.294e-02,1.991e+01,1.294e-02,0.000e+00,0.000e+00,0.000e+00,1.298e+01,0.000e+00,0.000e+00,1.299e+01,3.995e-03,0.000e+00,1.299e+01,0.000e+00,0.000e+00,5.00
7400,7400,73376,-4.481e+00,0.000e+00,0.000e+00,5.676e+00,1.016e+01,0.000e+00,5.676e+00,0.000e+00,0.000e+00,3.447e+00,0.000e+00,0.000e+00,3.453e+00,5.828e-03,0.000e+00,3.453e+00,0.000e+00,0.000e+00,-1.756e+01,5.000e+00,0.000e+00,1.674e-02,1.658e+01,1.674e-02,0.000e+00,0.000e+00,0.000e+00,1.759e+01,0.000e+00,0.000e+00,1.760e+01,3.746e-03,0.000e+00,1.760e+01,0.000e+00,0.000e+00,5.00
7500,7500,74376,-4.776e+00,0.000e+00,0.000e+00,8.177e+00,1.295e+01,0.000e+00,8.177e+00,0.000e+00,0.000e+00,3.273e+00,0.000e+00,0.000e+00,3.279e+00,5.101e-03,0.000e+00,3.279e+00,0.000e+00,0.000e+00,-1.926e+01,5.000e+00,0.000e+00,9.723e-03,1.827e+01,9.723e-03,0.000e+00,0.000e+00,0.000e+00,1.976e+01,0.000e+00,0.000e+00,1.977e+01,3.424e-03,0.000e+00,1.977e+01,0.000e+00,0.000e+00,5.00
7600,7600,75376,-1.830e+01,0.000e+00,0.000e+00,5.574e+00,2.387e+01,0.000e+00,5.574e+00,0.000e+00,0.000e+00,1.649e+01,0.000e+00,0.000e+00,1.650e+01,5.845e-03,0.000e+00,1.650e+01,0.000e+00,0.000e+00,-1.903e+01,5.000e+00,0.000e+00,3.953e+00,2.198e+01,3.953e+00,0.000e+00,0.000e+00,0.000e+00,1.984e+01,0.000e+00,0.000e+00,1.984e+01,3.552e-03,0.000e+00,1.984e+01,0.000e+00,0.000e+00,5.00
7700,7700,76376,-2.580e+01,0.000e+00,0.000e+00,1.923e+00,2.772e+01,0.000e+00,1.923e+00,0.000e+00,0.000e+00,1.293e+01,0.000e+00,0.000e+00,1.293e+01,5.536e-03,0.000e+00,1.293e+01,0.000e+00,0.000e+00,-2.042e-01,4.900e+00,1.000e-01,7.952e+00,7.056e+00,7.952e+00,0.000e+00,3.999e-07,0.000e+00,1.198e+01,0.000e+00,0.000e+00,1.198e+01,3.285e-03,0.000e+00,1.198e+01,0.000e+00,0.000e+00,5.00
7800,7800,77376,-2.594e+01,0.000e+00,0.000e+00,1.976e+00,2.792e+01,0.000e+00,1.976e+00,0.000e+00,0.000e+00,1.200e+01,0.000e+00,0.000e+00,1.201e+01,5.383e-03,0.000e+00,1.201e+01,0.000e+00,0.000e+00,9.476e-01,5.000e+00,0.000e+00,8.005e+00,6.057e+00,8.005e+00,0.000e+00,0.000e+00,0.000e+00,1.199e+01,0.000e+00,0.000e+00,1.200e+01,3.147e-03,0.000e+00,1.200e+01,0.000e+00,0.000e+00,5.00
7900,7900,78376,-2.655e+01,0.000e+00,0.000e+00,1.369e+00,2.792e+01,0.000e+00,1.369e+00,0.000e+00,0.000e+00,1.141e+01,0.000e+00,0.000e+00,1.141e+01,4.966e-03,0.000e+00,1.141e+01,0.000e+00,0.000e+00,3.214e+00,5.000e+00,0.000e+00,8.005e+00,3.791e+00,8.005e+00,0.000e+00,0.000e+00,0.000e+00,1.092e+01,0.000e+00,0.000e+00,1.093e+01,2.972e-03,0.000e+00,1.093e+01,0.000e+00,0.000e+00,5.00
8000,8000,79376,-2.537e+01,0.000e+00,0.000e+00,1.912e+00,2.728e+01,0.000e+00,1.912e+00,0.000e+00,0.000e+00,1.396e+01,0.000e+00,0.000e+00,1.396e+01,4.045e-03,0.000e+00,1.396e+01,0.000e+00,0.000e+00,-1.456e+00,5.000e+00,0.000e+00,7.993e+00,8.449e+00,7.993e+00,0.000e+00,0.000e+00,0.000e+00,1.187e+01,0.000e+00,0.000e+00,1.187e+01,2.676e-03,0.000e+00,1.187e+01,0.000e+00,0.000e+00,5.00
8100,8100,80374,-1.622e+01,0.000e+00,0.000e+00,1.948e+00,1.817e+01,0.000e+00,1.948e+00,0.000e+00,0.000e+00,2.209e+00,0.000e+00,0.000e+00,2.213e+00,3.802e-03,0.000e+00,2.213e+00,0.000e+00,0.000e+00,1.130e+00,5.000e+00,0.000e+00,8.001e+00,5.871e+00,8.001e+00,0.000e+00,0.000e+00,0.000e+00,1.188e+01,0.000e+00,0.000e+00,1.189e+01,2.423e-03,0.000e+00,1.189e+01,0.000e+00,0.000e+00,5.00
8200,8200,81374,-1.627e+01,0.000e+00,0.000e+00,1.916e+00,1.818e+01,0.000e+00,1.916e+00,0.000e+00,0.000e+00,1.025e+01,0.000e+00,0.000e+00,1.025e+01,3.574e-03,0.000e+00,1.025e+01,0.000e+00,0.000e+00,-6.898e+00,5.000e+00,0.000e+00,8.003e+00,1.390e+01,8.003e+00,0.000e+00,0.000e+00,0.000e+00,1.192e+01,0.000e+00,0.000e+00,1.192e+01,2.224e-03,0.000e+00,1.192e+01,0.000e+00,0.000e+00,5.00
8300,8300,82374,-1.653e+01,0.000e+00,0.000e+00,1.928e+00,1.845e+01,0.000e+00,1.928e+00,0.000e+00,0.000e+00,1.053e+01,0.000e+00,0.000e+00,1.053e+01,3.386e-03,0.000e+00,1.053e+01,0.000e+00,0.000e+00,-6.912e+00,5.000e+00,0.000e+00,8.003e+00,1.391e+01,8.003e+00,0.000e+00,0.000e+00,0.000e+00,1.191e+01,0.000e+00,0.000e+00,1.191e+01,2.055e-03,0.000e+00,1.191e+01,0.000e+00,0.000e+00,5.00
8400,8400,83374,-2.039e+01,0.000e+00,0.000e+00,1.946e+00,2.234e+01,0.000e+00,1.946e+00,0.000e+00,0.000e+00,1.444e+01,0.000e+00,0.000e+00,1.444e+01,3.091e-03,0.000e+00,1.444e+01,0.000e+00,0.000e+00,-6.933e+00,5.000e+00,0.000e+00,8.003e+00,1.394e+01,8.003e+00,0.000e+00,0.000e+00,0.000e+00,1.188e+01,0.000e+00,0.000e+00,1.188e+01,1.833e-03,0.000e+00,1.188e+01,0.000e+00,0.000e+00,5.00
8500,8500,84371,-2.509e+01,0.000e+00,0.000e+00,1.956e+00,2.705e+01,0.000e+00,1.956e+00,0.000e+00,0.000e+00,1.946e+01,0.000e+00,0.000e+00,1.947e+01,2.842e-03,0.000e+00,1.947e+01,0.000e+00,0.000e+00,-7.243e+00,4.900e+00,1.000e-01,7.804e+00,1.395e+01,7.804e+00,0.000e+00,2.069e-07,0.000e+00,1.177e+01,0.000e+00,0.000e+00,1.177e+01,1.674e-03,0.000e+00,1.177e+01,0.000e+00,0.000e+00,5.00
8600,8600,85371,-2.550e+01,0.000e+00,0.000e+00,1.958e+00,2.746e+01,0.000e+00,1.958e+00,0.000e+00,0.000e+00,1.950e+01,0.000e+00,0.000e+00,1.951e+01,2.684e-03,0.000e+00,1.951e+01,0.000e+00,0.000e+00,-6.947e+00,5.000e+00,0.000e+00,8.003e+00,1.395e+01,8.003e+00,0.000e+00,0.000e+00,0.000e+00,1.195e+01,0.000e+00,0.000e+00,1.195e+01,1.602e-03,0.000e+00,1.195e+01,0.000e+00,0.000e+00,5.00
8700,8700,86371,-2.427e+01,0.000e+00,0.000e+00,1.964e+00,2.623e+01,0.000e+00,1.964e+00,0.000e+00,0.000e+00,1.888e+01,0.000e+00,0.000e+00,1.888e+01,2.479e-03,0.000e+00,1.888e+01,0.000e+00,0.000e+00,-6.957e+00,5.000e+00,0.000e+00,8.000e+00,1.396e+01,8.000e+00,0.000e+00,0.000e+00,0.000e+00,1.135e+01,0.000e+00,0.000e+00,1.135e+01,1.495e-03,0.000e+00,1.135e+01,0.000e+00,0.000e+00,5.00
8800,8800,87371,-6.290e+00,0.000e+00,0.000e+00,1.973e+00,8.263e+00,0.000e+00,1.973e+00,0.000e+00,0.000e+00,1.791e+01,0.000e+00,0.000e+00,1.791e+01,2.355e-03,0.000e+00,1.791e+01,0.000e+00,0.000e+00,-1.496e+01,5.000e+00,0.000e+00,2.201e-03,1.397e+01,2.201e-03,0.000e+00,0.000e+00,0.000e+00,2.349e+00,0.000e+00,0.000e+00,2.351e+00,1.386e-03,0.000e+00,2.351e+00,0.000e+00,0.000e+00,5.00
8900,8900,88371,-5.819e+00,0.000e+00,0.000e+00,1.988e+00,7.807e+00,0.000e+00,1.988e+00,0.000e+00,0.000e+00,1.764e+01,0.000e+00,0.000e+00,1.764e+01,2.263e-03,0.000e+00,1.764e+01,0.000e+00,0.000e+00,-1.484e+01,5.000e+00,0.000e+00,2.087e-03,1.384e+01,2.087e-03,0.000e+00,0.000e+00,0.000e+00,2.022e+00,0.000e+00,0.000e+00,2.023e+00,1.279e-03,0.000e+00,2.023e+00,0.000e+00,0.000e+00,5.00
9000,9000,89371,-4.971e+00,0.000e+00,0.000e+00,1.990e+00,6.962e+00,0.000e+00,1.990e+00,0.000e+00,0.000e+00,1.691e+01,0.000e+00,0.000e+00,1.692e+01,2.134e-03,0.000e+00,1.692e+01,0.000e+00,0.000e+00,-1.497e+01,5.000e+00,0.000e+00,1.944e-03,1.398e+01,1.944e-03,0.000e+00,0.000e+00,0.000e+00,2.032e+00,0.000e+00,0.000e+00,2.033e+00,1.174e-03,0.000e+00,2.033e+00,0.000e+00,0.000e+00,5.00
9100,9100,90371,-8.137e+00,0.000e+00,0.000e+00,1.996e+00,1.013e+01,0.000e+00,1.996e+00,0.000e+00,0.000e+00,1.912e+01,0.000e+00,0.000e+00,1.912e+01,2.095e-03,0.000e+00,1.912e+01,0.000e+00,0.000e+00,-1.495e+01,5.000e+00,0.000e+00,1.887e-03,1.396e+01,1.887e-03,0.000e+00,0.000e+00,0.000e+00,2.971e+00,0.000e+00,0.000e+00,2.972e+00,1.102e-03,0.000e+00,2.972e+00,0.000e+00,0.000e+00,5.00
9200,9200,91371,-6.163e+00,0.000e+00,0.000e+00,1.000e+01,1.616e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,8.981e+00,0.000e+00,0.000e+00,8.983e+00,2.164e-03,0.000e+00,8.983e+00,0.000e+00,0.000e+00,-2.207e+01,5.000e+00,0.000e+00,2.007e-03,2.107e+01,2.007e-03,0.000e+00,0.000e+00,0.000e+00,1.825e+01,0.000e+00,0.000e+00,1.825e+01,1.051e-03,0.000e+00,1.825e+01,0.000e+00,0.000e+00,5.00
9300,9300,92371,-1.310e-01,0.000e+00,0.000e+00,1.000e+01,1.013e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.228e+01,0.000e+00,0.000e+00,1.228e+01,2.230e-03,0.000e+00,1.228e+01,0.000e+00,0.000e+00,-2.509e+01,5.000e+00,0.000e+00,8.338e-03,2.410e+01,8.338e-03,0.000e+00,0.000e+00,0.000e+00,1.194e+01,0.000e+00,0.000e+00,1.195e+01,1.017e-03,0.000e+00,1.195e+01,0.000e+00,0.000e+00,5.00
9400,9400,93371,2.190e+00,0.000e+00,0.000e+00,1.000e+01,7.811e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.034e+01,0.000e+00,0.000e+00,1.034e+01,2.146e-03,0.000e+00,1.034e+01,0.000e+00,0.000e+00,-3.100e+01,5.000e+00,0.000e+00,1.907e-03,3.000e+01,1.907e-03,0.000e+00,0.000e+00,0.000e+00,1.747e+01,0.000e+00,0.000e+00,1.747e+01,9.540e-04,0.000e+00,1.747e+01,0.000e+00,0.000e+00,5.00
9500,9500,94366,7.174e+00,0.000e+00,0.000e+00,9.264e+00,2.090e+00,0.000e+00,9.264e+00,0.000e+00,0.000e+00,5.425e+00,0.000e+00,0.000e+00,5.427e+00,1.919e-03,0.000e+00,5.427e+00,0.000e+00,0.000e+00,-1.689e+01,5.000e+00,0.000e+00,1.757e-03,1.589e+01,1.757e-03,0.000e+00,0.000e+00,0.000e+00,3.088e+00,0.000e+00,1.000e-01,3.289e+00,9.039e-04,0.000e+00,3.289e+00,7.749e-07,0.000e+00,5.00
9600,9600,95366,-1.089e+01,0.000e+00,0.000e+00,1.000e+01,2.089e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.041e+01,0.000e+00,0.000e+00,1.041e+01,1.864e-03,0.000e+00,1.041e+01,0.000e+00,0.000e+00,-1.872e+01,5.000e+00,0.000e+00,7.299e+00,2.502e+01,7.299e+00,0.000e+00,0.000e+00,0.000e+00,1.820e+01,0.000e+00,0.000e+00,1.820e+01,8.391e-04,0.000e+00,1.820e+01,0.000e+00,0.000e+00,5.00
9700,9700,96366,-8.366e+00,0.000e+00,0.000e+00,1.000e+01,1.837e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.973e+01,0.000e+00,0.000e+00,1.973e+01,1.858e-03,0.000e+00,1.973e+01,0.000e+00,0.000e+00,-2.293e+01,5.000e+00,0.000e+00,8.001e+00,2.993e+01,8.001e+00,0.000e+00,0.000e+00,0.000e+00,1.057e+01,0.000e+00,0.000e+00,1.057e+01,7.794e-04,0.000e+00,1.057e+01,0.000e+00,0.000e+00,5.00
9800,9800,97366,-1.564e+01,0.000e+00,0.000e+00,1.000e+01,2.564e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.979e+00,0.000e+00,0.000e+00,9.981e+00,2.046e-03,0.000e+00,9.981e+00,0.000e+00,0.000e+00,-1.306e+01,5.000e+00,0.000e+00,8.002e+00,2.006e+01,8.002e+00,0.000e+00,0.000e+00,0.000e+00,1.772e+01,0.000e+00,0.000e+00,1.772e+01,7.425e-04,0.000e+00,1.772e+01,0.000e+00,0.000e+00,5.00
9900,9900,98361,-8.328e+00,0.000e+00,0.000e+00,1.000e+01,1.833e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.289e+00,0.000e+00,0.000e+00,9.291e+00,1.656e-03,0.000e+00,9.291e+00,0.000e+00,0.000e+00,-1.306e+01,5.000e+00,0.000e+00,7.996e+00,2.005e+01,7.996e+00,0.000e+00,0.000e+00,0.000e+00,1.110e+01,0.000e+00,0.000e+00,1.110e+01,6.933e-04,0.000e+00,1.110e+01,0.000e+00,0.000e+00,5.00
10000,10000,99361,-1.518e+01,0.000e+00,0.000e+00,1.000e+01,2.518e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.784e+00,0.000e+00,0.000e+00,9.785e+00,1.138e-03,0.000e+00,9.785e+00,0.000e+00,0.000e+00,-1.326e+01,4.900e+00,0.000e+00,7.801e+00,2.006e+01,7.801e+00,4.570e-08,0.000e+00,0.000e+00,1.755e+01,1.000e-01,0.000e+00,1.765e+01,6.291e-04,3.419e-01,1.731e+01,0.000e+00,0.000e+00,5.00
10100,10100,100361,-1.416e+01,0.000e+00,0.000e+00,1.000e+01,2.416e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,8.306e+00,0.000e+00,0.000e+00,8.307e+00,1.096e-03,0.000e+00,8.307e+00,0.000e+00,0.000e+00,-1.306e+01,5.000e+00,0.000e+00,7.996e+00,2.005e+01,7.996e+00,0.000e+00,0.000e+00,0.000e+00,1.790e+01,0.000e+00,0.000e+00,1.790e+01,6.002e-04,0.000e+00,1.790e+01,0.000e+00,0.000e+00,5.00
