episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
5100,5100,51000,-8.825e+00,0.000e+00,0.000e+00,0.000e+00,8.825e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.894e+00,0.000e+00,0.000e+00,7.895e+00,1.540e-03,0.000e+00,7.895e+00,0.000e+00,0.000e+00,-2.384e+00,1.300e+00,2.200e+00,7.183e-01,1.968e-03,2.262e-01,1.238e-01,3.683e-01,0.000e+00,2.144e-01,0.000e+00,0.000e+00,2.199e-01,5.485e-03,0.000e+00,2.199e-01,0.000e+00,0.000e+00,5.00
5200,5200,52000,-4.398e-01,0.000e+00,0.000e+00,0.000e+00,4.398e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.863e-01,0.000e+00,0.000e+00,3.876e-01,1.224e-03,0.000e+00,3.876e-01,0.000e+00,0.000e+00,-2.655e+00,1.700e+00,2.200e+00,4.630e-02,1.766e-03,1.114e-02,4.147e-03,3.102e-02,0.000e+00,8.881e-03,0.000e+00,0.000e+00,1.348e-02,4.601e-03,0.000e+00,1.348e-02,0.000e+00,0.000e+00,5.00
5300,5300,53000,-1.435e-01,0.000e+00,0.000e+00,0.000e+00,1.435e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.236e-01,0.000e+00,0.000e+00,1.246e-01,9.699e-04,0.000e+00,1.246e-01,0.000e+00,0.000e+00,-2.382e+00,1.600e+00,2.500e+00,1.955e-02,1.683e-03,5.890e-03,1.553e-03,1.211e-02,0.000e+00,2.068e-03,0.000e+00,0.000e+00,5.715e-03,3.648e-03,0.000e+00,5.715e-03,0.000e+00,0.000e+00,5.00
5400,5400,54000,-2.441e-01,0.000e+00,0.000e+00,0.000e+00,2.441e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.199e-01,0.000e+00,0.000e+00,2.208e-01,9.267e-04,0.000e+00,2.208e-01,0.000e+00,0.000e+00,-2.779e+00,2.100e+00,1.600e+00,2.224e-02,1.425e-03,8.790e-03,2.210e-03,1.124e-02,0.000e+00,3.424e-03,0.000e+00,0.000e+00,7.188e-03,3.763e-03,0.000e+00,7.188e-03,0.000e+00,0.000e+00,5.00
5500,5500,55000,-2.482e-01,0.000e+00,0.000e+00,0.000e+00,2.482e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.268e-01,0.000e+00,0.000e+00,2.276e-01,7.986e-04,0.000e+00,2.276e-01,0.000e+00,0.000e+00,-2.382e+00,1.000e+00,2.000e+00,1.888e-02,1.257e-03,2.935e-03,2.532e-03,1.341e-02,0.000e+00,3.708e-03,0.000e+00,0.000e+00,6.266e-03,2.558e-03,0.000e+00,6.266e-03,0.000e+00,0.000e+00,5.00
5600,5600,56000,-2.119e-01,0.000e+00,0.000e+00,0.000e+00,2.119e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.891e-01,0.000e+00,0.000e+00,1.899e-01,7.664e-04,0.000e+00,1.899e-01,0.000e+00,0.000e+00,-3.081e+00,1.300e+00,2.600e+00,2.027e-02,1.336e-03,5.019e-03,1.608e-03,1.364e-02,0.000e+00,-1.961e-01,1.000e-01,0.000e+00,6.477e-03,2.608e-03,7.377e-06,6.470e-03,0.000e+00,0.000e+00,5.00
5700,5700,57000,-1.962e+00,0.000e+00,0.000e+00,0.000e+00,1.962e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.864e+00,0.000e+00,0.000e+00,1.864e+00,7.260e-04,0.000e+00,1.864e+00,0.000e+00,0.000e+00,-3.730e+00,1.700e+00,2.300e+00,7.152e-02,1.179e-03,1.733e-02,8.195e-03,4.600e-02,0.000e+00,2.822e-02,0.000e+00,0.000e+00,3.078e-02,2.555e-03,0.000e+00,3.078e-02,0.000e+00,0.000e+00,5.00
5800,5800,58000,-9.755e+00,0.000e+00,0.000e+00,0.000e+00,9.755e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.141e+00,0.000e+00,0.000e+00,9.142e+00,6.564e-04,0.000e+00,9.142e+00,0.000e+00,0.000e+00,-2.385e+00,1.700e+00,2.000e+00,4.163e-01,1.035e-03,1.043e-01,9.222e-02,2.198e-01,0.000e+00,1.988e-01,0.000e+00,0.000e+00,2.013e-01,2.481e-03,0.000e+00,2.013e-01,0.000e+00,0.000e+00,5.00
5900,5900,59000,-9.999e+00,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.510e+00,0.000e+00,0.000e+00,9.510e+00,6.269e-04,0.000e+00,9.510e+00,0.000e+00,0.000e+00,-2.255e+00,8.000e-01,2.500e+00,3.457e-01,1.048e-03,5.064e-02,5.199e-02,2.431e-01,0.000e+00,1.448e-01,0.000e+00,0.000e+00,1.466e-01,1.809e-03,0.000e+00,1.466e-01,0.000e+00,0.000e+00,5.00
6000,6000,60000,-9.845e+00,0.000e+00,0.000e+00,0.000e+00,9.845e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.584e+00,0.000e+00,0.000e+00,9.585e+00,5.827e-04,0.000e+00,9.585e+00,0.000e+00,0.000e+00,-2.781e+00,1.600e+00,1.600e+00,2.195e-01,9.127e-04,6.421e-02,5.182e-02,1.035e-01,0.000e+00,4.240e-02,0.000e+00,0.000e+00,4.442e-02,2.016e-03,0.000e+00,4.442e-02,0.000e+00,0.000e+00,5.00
6100,6100,61000,-9.351e+00,0.000e+00,0.000e+00,0.000e+00,9.351e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.176e+00,0.000e+00,0.000e+00,9.176e+00,5.329e-04,0.000e+00,9.176e+00,0.000e+00,0.000e+00,-2.455e+00,1.300e+00,2.300e+00,1.461e-01,9.175e-04,2.318e-02,2.073e-02,1.022e-01,0.000e+00,-1.701e-01,1.000e-01,0.000e+00,3.173e-02,1.865e-03,2.544e-05,3.170e-02,0.000e+00,0.000e+00,5.00
6200,6200,62000,-9.319e+00,0.000e+00,0.000e+00,0.000e+00,9.319e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.235e+00,0.000e+00,0.000e+00,9.235e+00,4.943e-04,0.000e+00,9.235e+00,0.000e+00,0.000e+00,-2.631e+00,9.000e-01,1.800e+00,7.025e-02,7.649e-04,5.305e-03,2.258e-02,4.236e-02,0.000e+00,-1.851e-01,1.000e-01,0.000e+00,1.624e-02,1.299e-03,3.189e-05,1.621e-02,0.000e+00,0.000e+00,5.00
6300,6300,63000,-8.014e+00,0.000e+00,0.000e+00,0.000e+00,8.014e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.904e+00,0.000e+00,0.000e+00,7.904e+00,4.653e-04,0.000e+00,7.904e+00,0.000e+00,0.000e+00,-2.112e+00,1.300e+00,2.400e+00,8.906e-02,7.947e-04,9.195e-03,1.288e-02,6.699e-02,0.000e+00,-7.809e-02,1.000e-01,0.000e+00,2.338e-02,1.468e-03,3.718e-05,2.334e-02,0.000e+00,0.000e+00,5.00
6400,6400,64000,-3.355e+00,0.000e+00,0.000e+00,0.000e+00,3.355e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.303e+00,0.000e+00,0.000e+00,3.304e+00,3.861e-04,0.000e+00,3.304e+00,0.000e+00,0.000e+00,-1.659e+00,1.000e+00,2.300e+00,4.155e-02,6.651e-04,2.744e-03,3.325e-03,3.548e-02,0.000e+00,1.081e-02,0.000e+00,0.000e+00,1.205e-02,1.242e-03,0.000e+00,1.205e-02,0.000e+00,0.000e+00,5.00
6500,6500,65000,-9.254e+00,0.000e+00,0.000e+00,0.000e+00,9.254e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.180e+00,0.000e+00,0.000e+00,9.180e+00,3.510e-04,0.000e+00,9.180e+00,0.000e+00,0.000e+00,-2.545e+00,9.000e-01,2.200e+00,5.568e-02,6.819e-04,5.493e-03,1.321e-02,3.697e-02,0.000e+00,-1.805e-01,1.000e-01,0.000e+00,2.062e-02,1.104e-03,4.186e-05,2.058e-02,0.000e+00,0.000e+00,5.00
6600,6600,66000,-9.047e+00,0.000e+00,0.000e+00,0.000e+00,9.047e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.906e+00,0.000e+00,0.000e+00,8.907e+00,3.314e-04,0.000e+00,8.907e+00,0.000e+00,0.000e+00,-1.893e+00,1.100e+00,2.400e+00,1.077e-01,5.959e-04,1.571e-02,1.545e-02,7.653e-02,0.000e+00,3.390e-02,0.000e+00,0.000e+00,3.502e-02,1.119e-03,0.000e+00,3.502e-02,0.000e+00,0.000e+00,5.00
6700,6700,67000,-9.014e+00,0.000e+00,0.000e+00,0.000e+00,9.014e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.963e+00,0.000e+00,0.000e+00,8.963e+00,2.972e-04,0.000e+00,8.963e+00,0.000e+00,0.000e+00,-1.964e+00,8.000e-01,2.000e+00,3.692e-02,5.237e-04,6.417e-03,7.123e-03,2.338e-02,0.000e+00,1.468e-02,0.000e+00,0.000e+00,1.559e-02,9.118e-04,0.000e+00,1.559e-02,0.000e+00,0.000e+00,5.00
6800,6800,68000,-8.690e+00,0.000e+00,0.000e+00,0.000e+00,8.690e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.537e+00,0.000e+00,1.000e-01,8.637e+00,2.883e-04,0.000e+00,8.637e+00,7.008e-04,0.000e+00,-2.360e+00,9.000e-01,2.100e+00,4.001e-02,4.829e-04,3.686e-03,8.768e-03,2.756e-02,0.000e+00,1.370e-02,0.000e+00,0.000e+00,1.452e-02,8.202e-04,0.000e+00,1.452e-02,0.000e+00,0.000e+00,5.00
6900,6900,69000,-2.505e+00,0.000e+00,0.000e+00,0.000e+00,2.505e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.483e+00,0.000e+00,0.000e+00,2.483e+00,2.524e-04,0.000e+00,2.483e+00,0.000e+00,0.000e+00,-2.482e+00,8.000e-01,2.100e+00,1.805e-02,4.466e-04,2.307e-03,3.281e-03,1.246e-02,0.000e+00,4.901e-03,0.000e+00,0.000e+00,5.602e-03,7.012e-04,0.000e+00,5.602e-03,0.000e+00,0.000e+00,5.00
7000,7000,70000,-3.194e+00,0.000e+00,0.000e+00,0.000e+00,3.194e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.156e+00,0.000e+00,0.000e+00,3.156e+00,2.123e-04,0.000e+00,3.156e+00,0.000e+00,0.000e+00,-1.770e+00,1.000e+00,3.000e+00,3.002e-02,4.771e-04,1.835e-03,2.077e-03,2.611e-02,0.000e+00,8.641e-03,0.000e+00,0.000e+00,9.394e-03,7.528e-04,0.000e+00,9.394e-03,0.000e+00,0.000e+00,5.00
7100,7100,71000,-9.185e+00,0.000e+00,0.000e+00,0.000e+00,9.185e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.133e+00,0.000e+00,0.000e+00,9.133e+00,1.940e-04,0.000e+00,9.133e+00,0.000e+00,0.000e+00,-2.068e+00,9.000e-01,2.000e+00,3.189e-02,3.795e-04,5.550e-03,1.039e-02,1.594e-02,0.000e+00,2.024e-02,0.000e+00,0.000e+00,2.083e-02,5.826e-04,0.000e+00,2.083e-02,0.000e+00,0.000e+00,5.00
7200,7200,72000,-8.534e+00,0.000e+00,0.000e+00,0.000e+00,8.534e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.484e+00,0.000e+00,0.000e+00,8.484e+00,1.742e-04,0.000e+00,8.484e+00,0.000e+00,0.000e+00,-2.269e+00,1.000e+00,2.300e+00,3.150e-02,3.910e-04,4.291e-03,4.810e-03,2.240e-02,0.000e+00,1.863e-02,0.000e+00,0.000e+00,1.915e-02,5.228e-04,0.000e+00,1.915e-02,0.000e+00,0.000e+00,5.00
7300,7300,73000,-9.443e+00,0.000e+00,0.000e+00,0.000e+00,9.443e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.416e+00,0.000e+00,0.000e+00,9.416e+00,1.571e-04,0.000e+00,9.416e+00,0.000e+00,0.000e+00,-2.286e+00,1.400e+00,1.500e+00,1.384e-02,3.342e-04,2.163e-03,4.119e-03,7.557e-03,0.000e+00,1.341e-02,0.000e+00,0.000e+00,1.392e-02,5.087e-04,0.000e+00,1.392e-02,0.000e+00,0.000e+00,5.00
7400,7400,74000,-9.288e+00,0.000e+00,0.000e+00,0.000e+00,9.288e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.269e+00,0.000e+00,0.000e+00,9.269e+00,1.338e-04,0.000e+00,9.269e+00,0.000e+00,0.000e+00,-2.691e+00,9.000e-01,2.200e+00,9.484e-03,3.358e-04,1.314e-03,1.902e-03,6.267e-03,0.000e+00,9.680e-03,0.000e+00,0.000e+00,1.010e-02,4.233e-04,0.000e+00,1.010e-02,0.000e+00,0.000e+00,5.00
7500,7500,75000,-9.148e+00,0.000e+00,0.000e+00,0.000e+00,9.148e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.127e+00,0.000e+00,0.000e+00,9.127e+00,1.237e-04,0.000e+00,9.127e+00,0.000e+00,0.000e+00,-1.890e+00,5.000e-01,2.800e+00,1.079e-02,3.225e-04,5.407e-04,1.574e-03,8.671e-03,0.000e+00,1.091e-02,0.000e+00,0.000e+00,1.128e-02,3.671e-04,0.000e+00,1.128e-02,0.000e+00,0.000e+00,5.00
7600,7600,76000,-9.836e+00,0.000e+00,0.000e+00,0.000e+00,9.836e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.803e+00,0.000e+00,0.000e+00,9.803e+00,1.209e-04,0.000e+00,9.803e+00,0.000e+00,0.000e+00,-2.285e+00,8.000e-01,2.800e+00,1.562e-02,2.946e-04,1.796e-03,2.982e-03,1.084e-02,0.000e+00,1.851e-02,0.000e+00,0.000e+00,1.886e-02,3.533e-04,0.000e+00,1.886e-02,0.000e+00,0.000e+00,5.00
7700,7700,77000,-9.114e+00,0.000e+00,0.000e+00,0.000e+00,9.114e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.899e+00,0.000e+00,1.000e-01,9.099e+00,1.236e-04,0.000e+00,9.099e+00,1.586e-05,0.000e+00,-2.295e+00,1.100e+00,2.200e+00,5.709e-03,2.635e-04,1.051e-03,1.117e-03,3.541e-03,0.000e+00,9.144e-03,0.000e+00,0.000e+00,9.487e-03,3.427e-04,0.000e+00,9.487e-03,0.000e+00,0.000e+00,5.00
7800,7800,78000,-8.483e+00,0.000e+00,0.000e+00,0.000e+00,8.483e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.471e+00,0.000e+00,0.000e+00,8.471e+00,1.102e-04,0.000e+00,8.471e+00,0.000e+00,0.000e+00,-1.595e+00,9.000e-01,2.000e+00,4.919e-03,2.455e-04,6.301e-04,1.014e-03,3.274e-03,0.000e+00,7.736e-03,0.000e+00,0.000e+00,8.062e-03,3.262e-04,0.000e+00,8.062e-03,0.000e+00,0.000e+00,5.00
7900,7900,79000,-8.854e+00,0.000e+00,0.000e+00,0.000e+00,8.854e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.844e+00,0.000e+00,0.000e+00,8.844e+00,1.020e-04,0.000e+00,8.844e+00,0.000e+00,0.000e+00,-1.697e+00,5.000e-01,1.800e+00,3.470e-03,2.068e-04,3.560e-04,1.391e-03,1.722e-03,0.000e+00,6.989e-03,0.000e+00,0.000e+00,7.241e-03,2.524e-04,0.000e+00,7.241e-03,0.000e+00,0.000e+00,5.00
8000,8000,80000,-6.098e-01,0.000e+00,0.000e+00,0.000e+00,6.098e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.076e-01,0.000e+00,0.000e+00,6.077e-01,9.806e-05,0.000e+00,6.077e-01,0.000e+00,0.000e+00,-1.999e+00,5.000e-01,2.200e+00,1.208e-03,2.098e-04,8.680e-05,3.945e-04,7.263e-04,0.000e+00,1.194e-03,0.000e+00,0.000e+00,1.437e-03,2.430e-04,0.000e+00,1.437e-03,0.000e+00,0.000e+00,5.00
8100,8100,81000,-7.439e+00,0.000e+00,0.000e+00,0.000e+00,7.439e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.428e+00,0.000e+00,0.000e+00,7.428e+00,9.712e-05,0.000e+00,7.428e+00,0.000e+00,0.000e+00,-2.097e+00,9.000e-01,1.700e+00,3.221e-03,1.886e-04,4.508e-04,1.136e-03,1.634e-03,0.000e+00,7.330e-03,0.000e+00,0.000e+00,7.590e-03,2.601e-04,0.000e+00,7.590e-03,0.000e+00,0.000e+00,5.00
8200,8200,82000,-6.061e+00,0.000e+00,0.000e+00,0.000e+00,6.061e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.052e+00,0.000e+00,0.000e+00,6.052e+00,8.890e-05,0.000e+00,6.052e+00,0.000e+00,0.000e+00,-1.898e+00,6.000e-01,1.600e+00,2.394e-03,1.737e-04,2.513e-04,1.169e-03,9.732e-04,0.000e+00,6.428e-03,0.000e+00,0.000e+00,6.644e-03,2.156e-04,0.000e+00,6.644e-03,0.000e+00,0.000e+00,5.00
8300,8300,83000,-9.630e+00,0.000e+00,0.000e+00,0.000e+00,9.630e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.604e+00,0.000e+00,0.000e+00,9.604e+00,8.409e-05,0.000e+00,9.604e+00,0.000e+00,0.000e+00,-1.694e+00,6.000e-01,1.300e+00,5.798e-03,1.563e-04,4.321e-04,3.018e-03,2.348e-03,0.000e+00,2.063e-02,0.000e+00,0.000e+00,2.083e-02,1.942e-04,0.000e+00,2.083e-02,0.000e+00,0.000e+00,5.00
8400,8400,84000,-8.994e+00,0.000e+00,0.000e+00,0.000e+00,8.994e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.969e+00,0.000e+00,0.000e+00,8.969e+00,7.504e-05,0.000e+00,8.969e+00,0.000e+00,0.000e+00,-1.795e+00,7.000e-01,2.400e+00,5.169e-03,1.681e-04,4.192e-04,1.459e-03,3.291e-03,0.000e+00,2.070e-02,0.000e+00,0.000e+00,2.090e-02,1.993e-04,0.000e+00,2.090e-02,0.000e+00,0.000e+00,5.00
8500,8500,85000,-9.909e+00,0.000e+00,0.000e+00,0.000e+00,9.909e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.890e+00,0.000e+00,0.000e+00,9.890e+00,7.345e-05,0.000e+00,9.890e+00,0.000e+00,0.000e+00,-9.968e-01,2.000e-01,1.000e+00,3.374e-03,1.262e-04,7.993e-05,2.408e-03,8.862e-04,0.000e+00,1.571e-02,0.000e+00,0.000e+00,1.584e-02,1.357e-04,0.000e+00,1.584e-02,0.000e+00,0.000e+00,5.00
8600,8600,86000,-9.386e+00,0.000e+00,0.000e+00,0.000e+00,9.386e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.170e+00,0.000e+00,1.000e-01,9.370e+00,6.832e-05,0.000e+00,9.370e+00,1.379e-05,0.000e+00,-1.697e+00,4.000e-01,2.100e+00,3.056e-03,1.334e-04,1.414e-04,1.370e-03,1.544e-03,0.000e+00,1.301e-02,0.000e+00,0.000e+00,1.316e-02,1.498e-04,0.000e+00,1.316e-02,0.000e+00,0.000e+00,5.00
8700,8700,87000,-9.872e+00,0.000e+00,0.000e+00,0.000e+00,9.872e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.854e+00,0.000e+00,0.000e+00,9.854e+00,6.538e-05,0.000e+00,9.854e+00,0.000e+00,0.000e+00,-1.197e+00,2.000e-01,1.700e+00,3.533e-03,1.239e-04,1.651e-04,1.778e-03,1.591e-03,0.000e+00,1.400e-02,0.000e+00,0.000e+00,1.414e-02,1.398e-04,0.000e+00,1.414e-02,0.000e+00,0.000e+00,5.00
8800,8800,88000,-9.895e+00,0.000e+00,0.000e+00,0.000e+00,9.895e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.868e+00,0.000e+00,0.000e+00,9.868e+00,6.689e-05,0.000e+00,9.868e+00,0.000e+00,0.000e+00,-1.795e+00,6.000e-01,2.000e+00,5.304e-03,1.265e-04,5.857e-04,2.083e-03,2.636e-03,0.000e+00,2.197e-02,0.000e+00,0.000e+00,2.213e-02,1.616e-04,0.000e+00,2.213e-02,0.000e+00,0.000e+00,5.00
8900,8900,89000,-9.955e+00,0.000e+00,0.000e+00,0.000e+00,9.955e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.929e+00,0.000e+00,0.000e+00,9.929e+00,6.709e-05,0.000e+00,9.929e+00,0.000e+00,0.000e+00,-1.295e+00,4.000e-01,1.800e+00,5.045e-03,1.126e-04,1.697e-04,2.508e-03,2.367e-03,0.000e+00,2.058e-02,0.000e+00,0.000e+00,2.071e-02,1.329e-04,0.000e+00,2.071e-02,0.000e+00,0.000e+00,5.00
9000,9000,90000,-9.941e+00,0.000e+00,0.000e+00,0.000e+00,9.941e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.930e+00,0.000e+00,0.000e+00,9.930e+00,6.493e-05,0.000e+00,9.930e+00,0.000e+00,0.000e+00,-1.297e+00,4.000e-01,1.400e+00,2.958e-03,1.005e-04,1.290e-04,1.832e-03,9.974e-04,0.000e+00,8.224e-03,0.000e+00,0.000e+00,8.349e-03,1.250e-04,0.000e+00,8.349e-03,0.000e+00,0.000e+00,5.00
9100,9100,91000,-9.888e+00,0.000e+00,0.000e+00,0.000e+00,9.888e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.879e+00,0.000e+00,0.000e+00,9.879e+00,5.945e-05,0.000e+00,9.879e+00,0.000e+00,0.000e+00,-1.398e+00,4.000e-01,1.100e+00,2.527e-03,9.106e-05,1.572e-04,1.717e-03,6.522e-04,0.000e+00,6.609e-03,0.000e+00,0.000e+00,6.730e-03,1.216e-04,0.000e+00,6.730e-03,0.000e+00,0.000e+00,5.00
9200,9200,92000,-9.766e+00,0.000e+00,0.000e+00,0.000e+00,9.766e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.759e+00,0.000e+00,0.000e+00,9.759e+00,5.787e-05,0.000e+00,9.759e+00,0.000e+00,0.000e+00,-1.098e+00,2.000e-01,1.100e+00,1.721e-03,8.361e-05,4.846e-05,1.192e-03,4.804e-04,0.000e+00,4.695e-03,0.000e+00,0.000e+00,4.791e-03,9.614e-05,0.000e+00,4.791e-03,0.000e+00,0.000e+00,5.00
9300,9300,93000,-9.497e+00,0.000e+00,0.000e+00,0.000e+00,9.497e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.492e+00,0.000e+00,0.000e+00,9.492e+00,5.764e-05,0.000e+00,9.492e+00,0.000e+00,0.000e+00,-6.986e-01,2.000e-01,1.300e+00,1.456e-03,8.102e-05,4.047e-05,8.901e-04,5.254e-04,0.000e+00,3.690e-03,0.000e+00,0.000e+00,3.787e-03,9.702e-05,0.000e+00,3.787e-03,0.000e+00,0.000e+00,5.00
9400,9400,94000,-7.764e+00,0.000e+00,0.000e+00,0.000e+00,7.764e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.763e+00,0.000e+00,0.000e+00,7.763e+00,5.777e-05,0.000e+00,7.763e+00,0.000e+00,0.000e+00,-8.996e-01,5.000e-01,1.100e+00,5.179e-04,7.691e-05,4.567e-05,3.305e-04,1.417e-04,0.000e+00,1.219e-03,0.000e+00,0.000e+00,1.329e-03,1.101e-04,0.000e+00,1.329e-03,0.000e+00,0.000e+00,5.00
9500,9500,95000,-9.719e+00,0.000e+00,0.000e+00,0.000e+00,9.719e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.715e+00,0.000e+00,0.000e+00,9.715e+00,5.767e-05,0.000e+00,9.715e+00,0.000e+00,0.000e+00,-6.990e-01,0.000e+00,9.000e-01,1.055e-03,6.841e-05,0.000e+00,7.400e-04,3.149e-04,0.000e+00,3.173e-03,0.000e+00,0.000e+00,3.257e-03,8.398e-05,0.000e+00,3.257e-03,0.000e+00,0.000e+00,5.00
9600,9600,96000,-9.931e+00,0.000e+00,0.000e+00,0.000e+00,9.931e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.925e+00,0.000e+00,0.000e+00,9.925e+00,5.244e-05,0.000e+00,9.925e+00,0.000e+00,0.000e+00,-8.987e-01,3.000e-01,6.000e-01,1.340e-03,6.575e-05,9.003e-05,1.089e-03,1.606e-04,0.000e+00,-9.522e-02,0.000e+00,1.000e-01,4.860e-03,8.385e-05,0.000e+00,4.860e-03,3.189e-07,0.000e+00,5.00
9700,9700,97000,-9.857e+00,0.000e+00,0.000e+00,0.000e+00,9.857e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.853e+00,0.000e+00,0.000e+00,9.853e+00,4.785e-05,0.000e+00,9.853e+00,0.000e+00,0.000e+00,-9.992e-01,1.000e-01,6.000e-01,8.927e-04,5.767e-05,9.334e-06,7.642e-04,1.192e-04,0.000e+00,2.983e-03,0.000e+00,0.000e+00,3.053e-03,7.038e-05,0.000e+00,3.053e-03,0.000e+00,0.000e+00,5.00
9800,9800,98000,-9.832e+00,0.000e+00,0.000e+00,0.000e+00,9.832e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.829e+00,0.000e+00,0.000e+00,9.829e+00,4.316e-05,0.000e+00,9.829e+00,0.000e+00,0.000e+00,-6.994e-01,2.000e-01,5.000e-01,6.129e-04,5.546e-05,4.490e-05,5.001e-04,6.785e-05,0.000e+00,2.112e-03,0.000e+00,0.000e+00,2.182e-03,6.909e-05,0.000e+00,2.182e-03,0.000e+00,0.000e+00,5.00
9900,9900,99000,-8.565e+00,0.000e+00,0.000e+00,0.000e+00,8.565e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.563e+00,0.000e+00,0.000e+00,8.563e+00,3.926e-05,0.000e+00,8.563e+00,0.000e+00,0.000e+00,-4.997e-01,0.000e+00,7.000e-01,3.516e-04,5.249e-05,0.000e+00,2.890e-04,6.266e-05,0.000e+00,1.055e-03,0.000e+00,0.000e+00,1.115e-03,6.086e-05,0.000e+00,1.115e-03,0.000e+00,0.000e+00,5.00
10000,10000,100000,-9.477e+00,0.000e+00,0.000e+00,0.000e+00,9.477e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.475e+00,0.000e+00,0.000e+00,9.475e+00,3.624e-05,0.000e+00,9.475e+00,0.000e+00,0.000e+00,-1.995e-01,0.000e+00,8.000e-01,5.732e-04,5.197e-05,0.000e+00,4.766e-04,9.663e-05,0.000e+00,-1.981e-01,0.000e+00,1.000e-01,1.982e-03,5.822e-05,0.000e+00,1.980e-03,1.429e-06,0.000e+00,5.00
10100,10100,101000,-9.682e+00,0.000e+00,0.000e+00,0.000e+00,9.682e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.681e+00,0.000e+00,0.000e+00,9.681e+00,3.123e-05,0.000e+00,9.681e+00,0.000e+00,0.000e+00,-2.997e-01,1.000e-01,3.000e-01,3.013e-04,4.328e-05,5.366e-06,2.906e-04,5.372e-06,0.000e+00,1.005e-03,0.000e+00,0.000e+00,1.055e-03,5.034e-05,0.000e+00,1.055e-03,0.000e+00,0.000e+00,5.00
